0.0001378,-6.349308881478023e-17
0.000138,-4.5574263240240835e-17
0.0001382,-2.646343951502145e-17
0.0001384,-6.355209075022366e-18
0.00013859999999999998,1.4536671445484558e-17
0.00013879999999999999,3.598125605390206e-17
0.000139,5.773266744048437e-17
0.0001392,7.953261909952122e-17
0.0001394,1.0111317949884725e-16
0.0001396,1.2219975249242843e-16
0.00013979999999999998,1.4251424458535863e-16
0.00014,1.6177838631495398e-16
0.0001402,1.7971717195529552e-16
0.0001404,1.9606237903393864e-16
0.0001406,2.1055612681379832e-16
0.0001408,2.2295443098314354e-16
0.00014099999999999998,2.330307103506553e-16
