Date and Time: 2026-02-09 10:19:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1101.624223947525,-5.195,-2.613,33.7587,33.52988,33.34784,33.19409,33.09821,33.10455,33.25974,33.25293
1101.7109401226044,-5.454,-2.737,33.75491,33.53806,33.35663,33.19995,33.10129,33.10687,33.26166,33.2525
1101.7837541103363,-5.616,-2.869,33.75021,33.54175,33.36212,33.2045,33.10376,33.10803,33.26175,33.25186
1101.8491151332855,-5.845,-2.98,33.741,33.5463,33.36996,33.2128,33.10809,33.1084,33.26117,33.25232
1101.9222130775452,-5.988,-3.096,33.73483,33.54861,33.37592,33.21667,33.11102,33.11017,33.26126,33.25125
1102.0005769729614,-6.186,-3.194,33.7258,33.55331,33.38187,33.22266,33.11441,33.11319,33.26318,33.2507
1102.0862910747528,-6.305,-3.294,33.7175,33.5549,33.38626,33.22668,33.11725,33.11493,33.26324,33.24948
1102.156000137329,-6.468,-3.376,33.70303,33.55667,33.39514,33.23343,33.121,33.1152,33.26376,33.25101
1102.226154088974,-6.566,-3.462,33.69354,33.55698,33.39825,33.23676,33.12354,33.11676,33.26395,33.25089
1102.3001551628113,-6.694,-3.528,33.67868,33.55731,33.40234,33.24286,33.129,33.11963,33.26508,33.24863
1102.3754379749298,-6.766,-3.594,33.66699,33.55646,33.40601,33.24698,33.13135,33.12103,33.26514,33.24792
1102.4628069400787,-6.858,-3.647,33.64951,33.55576,33.4115,33.25162,33.13443,33.1221,33.26688,33.25031
1102.5306570529938,-6.906,-3.696,33.63684,33.5542,33.4147,33.25467,33.13675,33.12402,33.26767,33.25085
1102.6210811138153,-6.96,-3.733,33.61673,33.54987,33.41711,33.25995,33.14218,33.12668,33.26773,33.24921
1102.6928870677948,-6.983,-3.764,33.60303,33.54733,33.41864,33.26337,33.14474,33.12796,33.26843,33.24884
1102.7628321647644,-6.998,-3.785,33.58121,33.54367,33.42175,33.26672,33.14764,33.13022,33.27124,33.25104
1102.83061003685,-6.997,-3.797,33.56659,33.53986,33.42349,33.26874,33.1499,33.13229,33.27203,33.25095
1102.9065699577332,-6.974,-3.803,33.54184,33.53238,33.42477,33.2742,33.15399,33.134,33.2717,33.25101
1102.9983990192413,-6.948,-3.799,33.5257,33.52798,33.4249,33.27615,33.15656,33.13477,33.27264,33.25174
1103.0702970027924,-6.888,-3.788,33.50223,33.52072,33.42535,33.27808,33.15958,33.13898,33.27512,33.25186
1103.1370379924774,-6.835,-3.767,33.48483,33.51483,33.42477,33.2796,33.16211,33.14047,33.27667,33.25269
1103.216994047165,-6.738,-3.74,33.45819,33.50507,33.42615,33.28336,33.16528,33.14139,33.27686,33.25409
1103.2849490642548,-6.661,-3.701,33.4404,33.49857,33.42444,33.28531,33.16724,33.1431,33.27753,33.25443
1103.3592150211334,-6.527,-3.659,33.41489,33.48871,33.42233,33.28586,33.17053,33.14676,33.27988,33.25412
1103.434159040451,-6.427,-3.603,33.39661,33.48111,33.42078,33.28708,33.17297,33.14825,33.28049,33.25467
1103.5205500125885,-6.258,-3.546,33.36826,33.47003,33.41959,33.28851,33.17459,33.14902,33.28235,33.25742
1103.5915100574493,-6.133,-3.473,33.35001,33.46216,33.41754,33.28897,33.17651,33.1506,33.28354,33.25836
1103.6621530056,-5.93,-3.401,33.32196,33.44846,33.41293,33.28976,33.18002,33.15436,33.28436,33.25778
1103.7366571426392,-5.786,-3.309,33.30344,33.43964,33.41016,33.29022,33.18143,33.15536,33.28537,33.2583
1103.8407700061798,-5.552,-3.224,33.27478,33.42725,33.40668,33.28937,33.18237,33.15714,33.28836,33.26157
1103.9020149707794,-5.384,-3.118,33.25546,33.41754,33.4035,33.28864,33.18381,33.15845,33.28955,33.2612
1103.96537899971,-5.12,-3.017,33.2269,33.40225,33.39755,33.28961,33.18665,33.16028,33.28946,33.26294
1104.0404839515686,-4.937,-2.897,33.20764,33.39267,33.39413,33.28839,33.18805,33.16147,33.29044,33.26318
1104.1163630485535,-4.645,-2.785,33.18024,33.37833,33.38785,33.28616,33.18881,33.16412,33.29376,33.26511
1104.2030601501465,-4.441,-2.649,33.16159,33.36807,33.38287,33.28491,33.18988,33.16531,33.29471,33.26596
1104.271831035614,-4.124,-2.524,33.13242,33.35126,33.37656,33.28448,33.19141,33.1662,33.2951,33.26764
1104.3437480926514,-3.908,-2.375,33.1138,33.34122,33.37213,33.28275,33.1918,33.16669,33.29633,33.2699
1104.4191851615906,-3.57,-2.236,33.08667,33.32544,33.36362,33.27905,33.19278,33.16989,33.29855,33.27026
1104.4994649887085,-3.337,-2.073,33.06903,33.31415,33.35834,33.2775,33.19296,33.17087,33.29956,33.27042
1104.586177110672,-2.984,-1.926,33.04083,33.29755,33.3512,33.27533,33.19318,33.17078,33.30066,33.27411
1104.6520421504974,-2.74,-1.754,33.02313,33.28638,33.34534,33.27264,33.1933,33.17255,33.30121,33.2749
1104.7221930027008,-2.366,-1.598,32.99783,33.26923,33.33636,33.26865,33.19412,33.17435,33.30289,33.27402
1104.7973771095276,-2.112,-1.414,32.9809,33.25778,33.3298,33.26614,33.19409,33.17514,33.30374,33.27557
1104.8791899681091,-1.732,-1.252,32.95526,33.242,33.32245,33.26218,33.19293,33.17508,33.3056,33.27902
1104.955934047699,-1.47,-1.064,32.9386,33.2305,33.31555,33.25925,33.19281,33.17627,33.30679,33.28009
1105.0300691127777,-1.078,-0.893,32.91507,33.21252,33.30496,33.25516,33.19296,33.17719,33.30698,33.27975
1105.0987911224365,-0.816,-0.7,32.89944,33.20117,33.29825,33.25208,33.19214,33.17752,33.30771,33.28082
1105.175222158432,-0.416,-0.527,32.87769,33.18536,33.28918,33.24564,33.1907,33.1781,33.31012,33.28284
1105.2629880905151,-0.149,-0.348,32.86325,33.17462,33.28204,33.24225,33.1897,33.17838,33.31097,33.28406
1105.3317589759827,0.25,0.224,32.84186,33.15707,33.27173,33.23853,33.18915,33.17865,33.31088,33.28537
1105.4060399532318,0.514,0.158,32.82925,33.14597,33.26501,33.23459,33.18762,33.17911,33.31091,33.28574
1105.495043039322,0.912,0.137,32.81104,33.13092,33.25369,33.22766,33.18567,33.18048,33.31326,33.28754
1105.566682100296,1.177,0.203,32.79883,33.12057,33.2468,33.22366,33.18451,33.18027,33.31375,33.28873
1105.6510560512543,1.57,0.296,32.78165,33.10419,33.23703,33.21896,33.18228,33.1792,33.31378,33.29001
1105.712121963501,1.825,0.442,32.77048,33.09467,33.23001,33.21442,33.18088,33.17914,33.31403,33.29169
1105.7812161445618,2.208,0.584,32.75711,33.07932,33.2186,33.20782,33.17859,33.1803,33.3158,33.29126
1105.8564839363098,2.461,0.759,32.74847,33.06967,33.21121,33.20352,33.17709,33.17972,33.31616,33.29132
1105.9458169937134,2.832,0.916,32.73529,33.0563,33.20193,33.19748,33.17386,33.17816,33.31677,33.29446
1106.0220589637756,3.071,1.098,32.72787,33.04712,33.19504,33.19263,33.172,33.17749,33.31747,33.29486
1106.086061000824,3.426,1.259,32.71796,33.03345,33.18311,33.18613,33.17004,33.17819,33.31683,33.2937
1106.15816116333,3.656,1.44,32.71185,33.02515,33.17712,33.18219,33.16797,33.17783,33.31708,33.2948
1106.2349059581757,3.992,1.596,32.70416,33.0137,33.16803,33.17426,33.16367,33.17606,33.31824,33.29764
1106.3206250667572,4.206,1.767,32.70029,33.00626,33.16074,33.17026,33.16104,33.17609,33.31885,33.29782
1106.399363040924,4.519,1.915,32.69421,32.99417,33.15002,33.16422,33.15936,33.17447,33.31735,33.29788
1106.4621500968933,4.721,2.076,32.69159,32.98721,33.14386,33.15988,33.15659,33.17389,33.31763,33.29718
1106.5372171401978,5.005,2.213,32.68964,32.97818,33.13431,33.15222,33.15222,33.17331,33.31891,33.29901
1106.6182839870453,5.189,2.364,32.68875,32.97214,33.12872,33.14767,33.15005,33.17233,33.31906,33.29877
1106.6951880455017,5.449,2.492,32.68738,32.96259,33.11951,33.14233,33.14655,33.17007,33.31738,33.29993
1106.7749950885773,5.612,2.624,32.68872,32.95749,33.11392,33.13757,33.14413,33.16959,33.3172,33.30075
1106.8403820991516,5.84,2.736,32.6926,32.95059,33.10526,33.12997,33.14038,33.16882,33.31799,33.29935
1106.9153771400452,5.984,2.854,32.69507,32.94666,33.09857,33.12601,33.13785,33.16837,33.31787,33.30075
1106.999153137207,6.181,2.954,32.70038,32.9411,33.09222,33.12088,33.13345,33.16519,33.31693,33.30145
1107.0848641395569,6.301,3.055,32.70551,32.93738,33.08768,33.11658,33.13113,33.16321,33.31699,33.30219
1107.145975112915,6.464,3.139,32.71478,32.93304,33.07907,33.10934,33.12735,33.16345,33.31616,33.29996
1107.218497991562,6.563,3.225,32.72174,32.93027,33.07416,33.10565,33.12515,33.1619,33.31567,33.3009
1107.2940089702606,6.691,3.293,32.73282,32.92899,33.07022,33.09946,33.11963,33.15936,33.31531,33.30182
1107.3835451602936,6.764,3.363,32.74149,32.9278,33.06445,33.09543,33.11713,33.15802,33.315,33.30179
1107.4621839523315,6.856,3.417,32.75684,32.92593,33.05862,33.09082,33.11459,33.15665,33.31277,33.30087
1107.5225231647491,6.905,3.467,32.76782,32.92618,33.05475,33.08765,33.11176,33.15491,33.31232,33.30054
1107.596176147461,6.959,3.505,32.78574,32.92822,33.05127,33.08115,33.10681,33.15259,33.31284,33.30112
1107.6780500411987,6.983,3.537,32.79907,32.92972,33.04871,33.0777,33.10403,33.15176,33.31189,33.3017
1107.771805047989,6.998,3.559,32.8186,32.9314,33.04456,33.07407,33.10135,33.14841,33.30978,33.30023
1107.8349831104279,6.997,3.573,32.83319,32.93423,33.04276,33.07156,33.09866,33.14697,33.30878,33.30051
1107.8999710083008,6.976,3.579,32.85742,32.93942,33.03946,33.06577,33.09482,33.14545,33.3089,33.30026
1107.9737560749054,6.948,3.574,32.87415,32.94327,33.03845,33.06342,33.0925,33.14438,33.30783,33.30042
1108.053260087967,6.889,3.564,32.89828,32.94885,33.03754,33.06076,33.08859,33.14066,33.30563,33.29996
1108.1369841098785,6.836,3.543,32.91614,32.9541,33.03687,33.05862,33.08658,33.13901,33.30511,33.29932
1108.2102999687195,6.739,3.517,32.94485,32.96237,33.03519,33.05444,33.08359,33.13852,33.30386,33.29758
1108.2780230045319,6.664,3.477,32.9646,32.9682,33.03516,33.05316,33.0816,33.13779,33.30246,33.29709
1108.353047132492,6.53,3.436,32.99261,32.97855,33.03714,33.05096,33.07739,33.13293,33.30164,33.2981
1108.4296741485596,6.428,3.378,33.0127,32.98605,33.03781,33.0491,33.07541,33.13156,33.30057,33.29663
1108.5141270160675,6.262,3.321,33.04446,32.99686,33.03873,33.04752,33.07364,33.13031,33.29877,33.29504
1108.5861229896545,6.138,3.246,33.06543,33.00482,33.04013,33.04749,33.07184,33.12814,33.29739,33.29449
1108.6557700634003,5.935,3.174,33.09775,33.0192,33.04419,33.04504,33.0683,33.12573,33.29691,33.29514
1108.7302300930023,5.791,3.083,33.11938,33.02856,33.04651,33.04407,33.06628,33.1246,33.29578,33.29376
1108.8100430965424,5.557,2.997,33.15213,33.04184,33.05038,33.04504,33.06522,33.12186,33.29333,33.29294
1108.8978080749512,5.39,2.888,33.17484,33.05142,33.05316,33.04489,33.0639,33.12048,33.29193,33.29208
1108.9722039699554,5.126,2.788,33.20938,33.0687,33.05786,33.04388,33.06076,33.11942,33.29153,33.29153
1109.0385460853577,4.943,2.666,33.23138,33.07956,33.06137,33.04449,33.05984,33.11786,33.29068,33.29065
1109.1106460094452,4.651,2.553,33.26404,33.09521,33.06796,33.04706,33.05856,33.11487,33.28757,33.28918
1109.1842329502106,4.447,2.416,33.28632,33.10709,33.07272,33.04755,33.05795,33.11349,33.28677,33.289
1109.2620470523834,4.132,2.285,33.32123,33.12524,33.07925,33.04834,33.0564,33.11322,33.2861,33.28677
1109.3422150611877,3.916,2.134,33.3429,33.13705,33.08383,33.04974,33.0556,33.112,33.28491,33.28638
1109.4278810024261,3.578,1.995,33.37436,33.15527,33.09305,33.05313,33.0549,33.10852,33.28256,33.28604
1109.5029780864716,3.344,1.834,33.3963,33.16782,33.09927,33.05444,33.05411,33.10754,33.28171,33.28543
1109.5647990703583,2.988,1.684,33.42871,33.18665,33.10663,33.0575,33.05438,33.10754,33.28027,33.28256
1109.6389360427856,2.747,1.512,33.44931,33.19974,33.11304,33.05954,33.0542,33.10699,33.27905,33.28177
1109.7211780548096,2.375,1.352,33.4791,33.21924,33.12378,33.06351,33.05304,33.10385,33.27817,33.28168
1109.8068931102753,2.12,1.168,33.49838,33.23233,33.13043,33.06613,33.0531,33.10345,33.27695,33.28116
1109.8664350509644,1.736,1.004,33.52719,33.2504,33.13959,33.07108,33.05472,33.10236,33.27472,33.27829
1109.9412820339203,1.48,0.815,33.54541,33.26321,33.14676,33.07422,33.05508,33.10181,33.27405,33.27765
1110.0328850746155,1.086,0.646,33.5723,33.28369,33.15811,33.07843,33.05438,33.10178,33.27335,33.27737
1110.0932519435883,0.82,0.457,33.58859,33.29654,33.16525,33.08185,33.05533,33.10013,33.27325,33.27603
1110.1740429401398,0.426,0.309,33.612,33.31396,33.17664,33.08798,33.05746,33.09906,33.27005,33.27457
1110.2597570419312,0.157,0.205,33.62677,33.32693,33.18356,33.09256,33.05807,33.09875,33.26938,33.27341
1110.3205571174622,-0.241,-0.141,33.64957,33.34583,33.19543,33.09674,33.05908,33.0994,33.26978,33.27167
1110.3950409889221,-0.509,-0.156,33.66251,33.35773,33.20349,33.1008,33.0603,33.09903,33.26923,33.27066
1110.4752130508423,-0.902,-0.215,33.67996,33.375,33.21564,33.10843,33.06229,33.09744,33.26724,33.27042
1110.5602130889893,-1.169,-0.347,33.6915,33.38608,33.22385,33.11267,33.06366,33.0975,33.26666,33.26996
1110.6287550926208,-1.561,-0.479,33.70792,33.40289,33.23407,33.11853,33.06613,33.09885,33.26642,33.26697
1110.698804140091,-1.817,-0.652,33.71713,33.41397,33.24152,33.12314,33.06766,33.09912,33.26584,33.26581
1110.7739889621735,-2.2,-0.808,33.72858,33.42957,33.25464,33.13092,33.06946,33.09775,33.26474,33.26627
1110.858206987381,-2.453,-0.992,33.73572,33.43954,33.26239,33.1351,33.07126,33.09811,33.26471,33.26526
1110.9399390220642,-2.824,-1.157,33.74567,33.45309,33.27261,33.14218,33.07504,33.09976,33.26352,33.26233
1111.010703086853,-3.064,-1.343,33.75107,33.46207,33.28027,33.14731,33.07709,33.10007,33.26303,33.2619
1111.083456993103,-3.418,-1.506,33.75714,33.47592,33.29242,33.15417,33.07901,33.10007,33.26349,33.26202
1111.1512310504913,-3.649,-1.686,33.76074,33.4841,33.29977,33.15872,33.08093,33.10062,33.26373,33.26132
1111.2290830612183,-3.985,-1.843,33.76434,33.49445,33.3092,33.16739,33.08539,33.10165,33.26199,33.25873
1111.3095650672913,-4.199,-2.013,33.76526,33.50177,33.31699,33.17188,33.08777,33.10239,33.26221,33.25818
1111.39217710495,-4.512,-2.161,33.76712,33.51294,33.32681,33.17807,33.09039,33.10382,33.26324,33.258
1111.473475933075,-4.714,-2.321,33.76645,33.51913,33.33359,33.18277,33.09299,33.10455,33.26324,33.25702
1111.5400259494781,-5.002,-2.46,33.76349,33.52673,33.34348,33.19125,33.09732,33.10522,33.26181,33.25656
1111.6067130565643,-5.183,-2.607,33.76108,33.53189,33.35001,33.19589,33.09961,33.1062,33.26257,33.25525
1111.6830730438232,-5.443,-2.732,33.75748,33.53946,33.35745,33.20151,33.10318,33.10944,33.26337,33.25418
1111.7664029598236,-5.608,-2.863,33.75314,33.54318,33.36334,33.20676,33.10599,33.11035,33.26352,33.25314
1111.852117061615,-5.836,-2.974,33.74387,33.54813,33.3732,33.21417,33.10986,33.11017,33.26324,33.25418
1111.9209370613098,-5.98,-3.091,33.73798,33.55157,33.37738,33.2186,33.1124,33.11176,33.26385,33.25397
1111.986580133438,-6.178,-3.188,33.72842,33.55481,33.38406,33.22397,33.11703,33.11523,33.26498,33.2514
1112.0603160858154,-6.298,-3.289,33.72025,33.55627,33.38867,33.22873,33.1196,33.116,33.2645,33.25156
1112.137906074524,-6.462,-3.374,33.70676,33.55908,33.39679,33.23474,33.12225,33.11743,33.26602,33.25253
1112.2237939834595,-6.56,-3.457,33.69659,33.55969,33.40042,33.23901,33.12561,33.11853,33.26645,33.25262
1112.2947511672974,-6.689,-3.525,33.68201,33.55869,33.40387,33.24515,33.13068,33.12039,33.26678,33.25101
1112.363312959671,-6.762,-3.592,33.6698,33.55881,33.40805,33.24854,33.13315,33.12317,33.267,33.25024
1112.4393479824066,-6.854,-3.645,33.65314,33.55832,33.41309,33.25302,33.13614,33.12469,33.26917,33.25238
1112.5140521526337,-6.904,-3.694,33.63995,33.55673,33.41617,33.25623,33.13898,33.12628,33.26965,33.25235
1112.602753162384,-6.958,-3.731,33.61954,33.55222,33.41934,33.26248,33.14322,33.12836,33.26974,33.25095
1112.6705341339111,-6.982,-3.762,33.60574,33.55008,33.42172,33.2655,33.14603,33.12958,33.27023,33.25214
1112.7423210144043,-6.998,-3.783,33.58527,33.54633,33.42398,33.26782,33.14896,33.13315,33.27264,33.25262
1112.8163571357727,-6.997,-3.796,33.56995,33.54214,33.42474,33.27072,33.15189,33.13446,33.27377,33.25208
1112.9082691669464,-6.976,-3.803,33.54556,33.53519,33.42743,33.27585,33.1557,33.13565,33.27429,33.25348
1112.977283000946,-6.949,-3.798,33.52924,33.53085,33.42795,33.2782,33.15775,33.13705,33.27539,33.25409
1113.04443693161,-6.89,-3.789,33.50568,33.52319,33.42725,33.27979,33.16183,33.1412,33.27722,33.25366
1113.1373000144958,-6.839,-3.767,33.48883,33.51764,33.42709,33.28207,33.16379,33.14273,33.27765,33.25443
1113.2098281383514,-6.742,-3.742,33.46201,33.50842,33.42844,33.28564,33.16608,33.14313,33.27924,33.25595
1113.296543121338,-6.666,-3.702,33.44388,33.50241,33.42725,33.28635,33.16873,33.14572,33.27988,33.25677
1113.3514161109924,-6.534,-3.662,33.41769,33.49088,33.42484,33.28812,33.1727,33.14859,33.28131,33.25562
1113.4211239814758,-6.432,-3.605,33.39993,33.48404,33.42316,33.28937,33.17502,33.14963,33.28198,33.25732
1113.4978420734406,-6.266,-3.55,33.37204,33.47305,33.42157,33.29016,33.17651,33.15146,33.2847,33.25928
1113.574301958084,-6.142,-3.48,33.35309,33.46506,33.42072,33.29099,33.17798,33.15265,33.28513,33.26025
1113.6620090007782,-5.94,-3.408,33.32568,33.45108,33.41522,33.29227,33.18192,33.15561,33.28622,33.26035
1113.7370610237122,-5.794,-3.315,33.30615,33.4425,33.41306,33.29218,33.18323,33.15662,33.28705,33.26025
1113.8041031360626,-5.563,-3.229,33.27838,33.43024,33.40826,33.29132,33.18423,33.1593,33.28958,33.263
1113.8759880065918,-5.395,-3.123,33.25955,33.42065,33.40527,33.29117,33.18622,33.16101,33.29117,33.26303
1113.956293106079,-5.132,-3.025,33.23038,33.40561,33.40039,33.29156,33.18863,33.16205,33.29126,33.2645
1114.04181599617,-4.949,-2.903,33.21136,33.3956,33.39645,33.2905,33.18951,33.16296,33.29282,33.26602
1114.1121830940247,-4.658,-2.791,33.18442,33.38092,33.3895,33.28854,33.19138,33.16605,33.29523,33.26688
1114.1906130313873,-4.454,-2.656,33.16483,33.37079,33.38541,33.28766,33.19196,33.16721,33.29648,33.26791
1114.2577350139618,-4.139,-2.531,33.13544,33.35458,33.3797,33.28629,33.19278,33.16782,33.29694,33.26993
1114.3293731212616,-3.923,-2.382,33.11713,33.34436,33.37466,33.28497,33.19342,33.16849,33.29846,33.27145
1114.407772064209,-3.586,-2.243,33.09033,33.32779,33.36639,33.28143,33.19553,33.17197,33.30017,33.27139
1114.4954891204834,-3.353,-2.082,33.07178,33.31653,33.36084,33.28006,33.19543,33.17267,33.30099,33.27258
1114.566185951233,-2.995,-1.935,33.04419,33.30035,33.3537,33.27731,33.19507,33.17282,33.30273,33.27542
1114.6433629989624,-2.755,-1.762,33.02713,33.28961,33.34869,33.27444,33.19507,33.17459,33.30411,33.27643
1114.717308998108,-2.383,-1.608,33.00079,33.27176,33.33902,33.27151,33.19641,33.17566,33.30417,33.27618
1114.7981340885162,-2.129,-1.424,32.98322,33.26059,33.33289,33.26874,33.19604,33.17645,33.30542,33.27737
1114.8760390281677,-1.745,-1.26,32.9588,33.24493,33.32419,33.26379,33.19498,33.17731,33.30777,33.28094
1114.945673942566,-1.488,-1.072,32.9425,33.23361,33.31784,33.26144,33.19455,33.17813,33.30902,33.28143
1115.0176560878754,-1.094,-0.903,32.91779,33.21588,33.30768,33.25754,33.19516,33.17896,33.30832,33.2818
1115.0877439975739,-0.829,-0.709,32.90219,33.20428,33.30182,33.25446,33.19418,33.1796,33.30948,33.28339
1115.1624200344086,-0.43,-0.535,32.88113,33.18842,33.29141,33.24829,33.19254,33.18033,33.31223,33.28424
1115.2502150535583,-0.167,-0.354,32.86664,33.17737,33.28424,33.24454,33.19168,33.18158,33.31262,33.2854
1115.3199861049652,0.233,0.229,32.84479,33.1601,33.27542,33.24054,33.1911,33.18018,33.31256,33.28766
1115.3959131240845,0.5,0.16,32.83148,33.14966,33.2673,33.23706,33.18961,33.1799,33.31384,33.28845
1115.4776439666748,0.894,0.136,32.81369,33.13361,33.25681,33.23038,33.1882,33.1821,33.31528,33.28864
1115.5499801635742,1.159,0.2,32.80219,33.12283,33.24887,33.22638,33.18668,33.18219,33.31601,33.28928
1115.626935005188,1.552,0.289,32.78421,33.10767,33.23987,33.22098,33.1842,33.18088,33.31638,33.29239
1115.6968071460724,1.812,0.435,32.77362,33.09766,33.23251,33.21643,33.18265,33.18088,33.31689,33.29321
1115.7678151130676,2.191,0.575,32.75989,33.082,33.22083,33.21057,33.18106,33.18192,33.31763,33.29205
1115.8541820049286,2.444,0.75,32.75098,33.07245,33.21408,33.20627,33.17947,33.18158,33.31784,33.2933
1115.9428861141205,2.815,0.908,32.73785,33.05954,33.20511,33.19928,33.17612,33.17996,33.31891,33.29626
1116.0076711177826,3.055,1.089,32.73038,33.05075,33.19748,33.19492,33.17432,33.17981,33.31995,33.29666
1116.070461988449,3.41,1.25,32.72055,33.03613,33.18622,33.18912,33.17197,33.17947,33.31873,33.29626
1116.1452131271362,3.642,1.43,32.71442,33.02765,33.17972,33.18463,33.17026,33.17938,33.31927,33.2973
1116.2290949821472,3.978,1.588,32.70761,33.01624,33.16956,33.17688,33.1658,33.17859,33.32086,33.29889
1116.3048419952393,4.192,1.759,32.703,33.00897,33.16293,33.17255,33.16373,33.17844,33.32065,33.29941
1116.3935461044312,4.505,1.906,32.69666,32.99652,33.15286,33.16702,33.16116,33.17645,33.31995,33.29965
1116.4473669528961,4.708,2.068,32.69342,32.99005,33.1467,33.16272,33.15826,33.17603,33.32016,33.3002
1116.52414894104,4.996,2.206,32.69229,32.98065,33.1366,33.15439,33.15506,33.17596,33.32101,33.30048
1116.6058390140533,5.177,2.355,32.69147,32.97458,33.12997,33.14984,33.15295,33.1749,33.32086,33.30051
1116.6955399513245,5.437,2.483,32.68988,32.9657,33.12219,33.14471,33.14853,33.17212,33.31985,33.30258
1116.765202999115,5.603,2.617,32.69095,32.96039,33.11731,33.13986,33.14606,33.17145,33.31985,33.30316
1116.8292939662933,5.833,2.73,32.69495,32.95288,33.1066,33.13257,33.14276,33.17093,33.32028,33.3017
1116.9020190238953,5.975,2.848,32.69714,32.94885,33.10135,33.12872,33.14038,33.1702,33.31946,33.30145
1116.9929480552673,6.173,2.948,32.70224,32.94342,33.09464,33.12222,33.13583,33.16727,33.31912,33.30359
1117.0657050609589,6.295,3.05,32.70798,32.94019,33.08997,33.11786,33.1329,33.16656,33.31863,33.30365
1117.1345670223236,6.46,3.136,32.71637,32.93521,33.0817,33.11194,33.13028,33.1647,33.31778,33.30292
1117.204213142395,6.557,3.221,32.7226,32.93317,33.07809,33.10809,33.12689,33.16418,33.31717,33.30267
1117.295392036438,6.686,3.29,32.73569,32.9314,33.07263,33.10156,33.12186,33.16129,33.31766,33.30414
1117.3671519756317,6.761,3.36,32.74426,32.93005,33.06812,33.09787,33.11954,33.16049,33.31726,33.30338
1117.4391241073608,6.853,3.414,32.75861,32.92825,33.06183,33.0932,33.11679,33.15781,33.31525,33.3031
1117.5082890987396,6.902,3.466,32.7691,32.92856,33.05771,33.09024,33.11395,33.1568,33.31467,33.30258
1117.5831620693207,6.958,3.503,32.78781,32.93051,33.05365,33.0834,33.10907,33.15543,33.31482,33.30292
1117.6598200798035,6.982,3.535,32.80072,32.93207,33.04974,33.08011,33.10699,33.15427,33.31384,33.30255
1117.7522220611572,6.998,3.558,32.82007,32.93393,33.04764,33.07678,33.10345,33.15106,33.31207,33.30365
1117.8148801326752,6.997,3.572,32.83417,32.93646,33.04529,33.07391,33.10046,33.14883,33.31104,33.3027
1117.8863990306854,6.977,3.579,32.85889,32.94131,33.04132,33.06879,33.09717,33.14828,33.31067,33.30145
1117.9613959789276,6.95,3.575,32.87469,32.94455,33.04068,33.06622,33.09491,33.14609,33.30978,33.30148
1118.052062034607,6.892,3.565,32.89993,32.95135,33.03973,33.0629,33.09076,33.14276,33.30859,33.30209
1118.1278400421143,6.84,3.544,32.91727,32.95615,33.03885,33.06067,33.08829,33.14166,33.30759,33.30167
1118.191211938858,6.744,3.519,32.94571,32.96402,33.03729,33.05707,33.08615,33.14035,33.30566,33.29993
1118.2644219398499,6.668,3.48,32.96521,32.96982,33.03745,33.05527,33.08371,33.13852,33.30515,33.2984
1118.3403980731964,6.536,3.438,32.99405,32.98065,33.03876,33.05307,33.07925,33.13574,33.30383,33.30054
1118.4265720844269,6.436,3.381,33.01407,32.98819,33.03909,33.05118,33.07761,33.13425,33.3031,33.30011
1118.5040979385376,6.268,3.325,33.04489,32.99847,33.04071,33.05038,33.07556,33.13202,33.30017,33.29749
1118.5681991577148,6.146,3.25,33.06555,33.00699,33.04279,33.04883,33.07419,33.13065,33.29935,33.29706
1118.6445281505585,5.945,3.177,33.09927,33.02057,33.0455,33.04688,33.07034,33.12854,33.29929,33.29684
1118.7182791233063,5.798,3.088,33.12085,33.03006,33.04764,33.04611,33.0687,33.12732,33.29825,33.29614
1118.7980439662933,5.566,3.001,33.15259,33.04346,33.0524,33.04736,33.06738,33.12375,33.29471,33.29486
1118.885971069336,5.401,2.893,33.17526,33.0538,33.05481,33.04681,33.06543,33.12201,33.29446,33.29456
1118.955803155899,5.138,2.793,33.21011,33.07007,33.05969,33.04617,33.0632,33.1221,33.29364,33.29254
1119.0223860740662,4.952,2.672,33.23276,33.0806,33.06329,33.04678,33.06232,33.1207,33.29236,33.29166
1119.097284078598,4.662,2.559,33.26425,33.09729,33.07013,33.04874,33.06055,33.11658,33.28995,33.29153
1119.1793670654297,4.462,2.421,33.28741,33.10883,33.07483,33.04922,33.05969,33.11584,33.28888,33.29153
1119.2573609352112,4.146,2.292,33.32162,33.12628,33.08063,33.05057,33.05881,33.11517,33.28769,33.28839
1119.3287191390991,3.926,2.142,33.34369,33.13812,33.08575,33.05194,33.05811,33.11383,33.28662,33.28778
1119.4004089832306,3.593,2.003,33.37573,33.15683,33.09482,33.05432,33.0563,33.11087,33.28519,33.2883
1119.4743111133575,3.36,1.841,33.39761,33.1698,33.1008,33.05624,33.05557,33.11011,33.28406,33.28723
1119.5656130313873,3.004,1.692,33.42926,33.18787,33.10834,33.05991,33.05661,33.10956,33.28214,33.28442
1119.6356451511383,2.764,1.52,33.44995,33.2005,33.11526,33.06213,33.05655,33.10806,33.28113,33.28433
1119.7037391662598,2.392,1.36,33.48032,33.22058,33.12485,33.06531,33.0549,33.10654,33.28055,33.28366
