Date and Time: 2026-02-09 11:21:10
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
53.74704694747925,-3.701,-2.016,33.18649,33.84039,34.23935,34.43341,34.57993,34.69186,34.88766,34.9006
53.82877802848816,-3.624,-1.96,33.17221,33.8273,34.22839,34.42505,34.57413,34.68805,34.88531,34.89932
53.897789001464844,-3.51,-1.911,33.1521,33.8075,34.21091,34.41086,34.56573,34.68439,34.88214,34.89551
53.972545862197876,-3.433,-1.855,33.13782,33.79446,34.1994,34.40274,34.55978,34.68036,34.87961,34.8938
54.051007986068726,-3.317,-1.804,33.11578,33.77548,34.18393,34.39059,34.54984,34.67303,34.87555,34.89294
54.12480401992798,-3.238,-1.748,33.10272,33.7627,34.17349,34.38193,34.54413,34.66928,34.87286,34.89148
54.20204186439514,-3.119,-1.696,33.08331,33.74265,34.15604,34.36908,34.53595,34.66476,34.86865,34.88678
54.277426958084106,-3.04,-1.637,33.07016,33.73004,34.14481,34.36081,34.52991,34.66025,34.86563,34.88483
54.352185010910034,-2.918,-1.586,33.05057,33.71228,34.12988,34.3475,34.51959,34.6535,34.862,34.8837
54.42602300643921,-2.837,-1.526,33.03812,33.70013,34.11908,34.33887,34.51337,34.64935,34.85965,34.88184
54.50367498397827,-2.714,-1.473,33.0191,33.68036,34.10187,34.32706,34.50546,34.64337,34.85349,34.87698
54.58483600616455,-2.632,-1.41,33.00659,33.66837,34.09152,34.31836,34.49902,34.63876,34.85028,34.87485
54.6548490524292,-2.508,-1.356,32.99023,33.65182,34.07632,34.30481,34.48914,34.63293,34.84717,34.87259
54.73022198677063,-2.425,-1.294,32.97809,33.63947,34.06522,34.29572,34.48248,34.62894,34.84418,34.87109
54.80646204948425,-2.3,-1.24,32.9599,33.62088,34.0502,34.2847,34.474,34.62131,34.83783,34.867
54.88400387763977,-2.215,-1.178,32.94815,33.60925,34.03912,34.27603,34.46738,34.61676,34.8345,34.86478
54.96697783470154,-2.088,-1.121,32.93356,33.59296,34.02344,34.26212,34.45737,34.61096,34.83038,34.86005
55.033686876297,-2.004,-1.059,32.92325,33.58167,34.01291,34.25345,34.45135,34.60703,34.82721,34.85709
55.11067485809326,-1.876,-1.003,32.90625,33.56458,33.99875,34.24222,34.44156,34.59808,34.82104,34.85428
55.18503499031067,-1.79,-0.939,32.89633,33.55386,33.98901,34.23364,34.43527,34.59348,34.81778,34.85162
55.27023196220398,-1.661,-0.884,32.88235,33.53732,33.9722,34.22018,34.42612,34.58813,34.81244,34.84576
55.33481192588806,-1.576,-0.819,32.87286,33.52652,33.96213,34.2124,34.41977,34.58344,34.8089,34.84293
55.41109585762024,-1.445,-0.763,32.8584,33.51129,33.94861,34.19955,34.40884,34.57449,34.80356,34.84106
55.48685002326965,-1.357,-0.698,32.84964,33.50125,33.93875,34.19159,34.40237,34.57001,34.80002,34.83755
55.56405591964722,-1.226,-0.642,32.83701,33.48492,33.92294,34.17886,34.39404,34.56396,34.79355,34.83173
55.64612793922424,-1.138,-0.576,32.82874,33.47498,33.91412,34.17148,34.38745,34.55911,34.78949,34.82849
55.715709924697876,-1.006,-0.518,32.81693,33.46152,33.90002,34.15836,34.37653,34.55109,34.78467,34.82462
55.789865016937256,-0.919,-0.451,32.8092,33.45181,33.89069,34.14963,34.3696,34.54602,34.78137,34.82263
55.8665988445282,-0.786,-0.391,32.79752,33.43628,33.8761,34.13873,34.3606,34.53787,34.77307,34.81512
55.941102027893066,-0.697,-0.324,32.78986,33.42703,33.86719,34.13071,34.35416,34.53317,34.76938,34.81265
56.02115488052368,-0.565,-0.264,32.78107,33.41394,33.85245,34.11734,34.34375,34.52649,34.76489,34.80783
56.09197998046875,-0.476,-0.201,32.77408,33.40558,33.84424,34.10916,34.33725,34.52136,34.76068,34.80441
56.16893196105957,-0.343,-0.149,32.76407,33.39178,33.83087,34.09879,34.32782,34.51291,34.75296,34.79941
56.243337869644165,-0.254,-0.108,32.75809,33.383,33.82245,34.09109,34.32159,34.50769,34.74893,34.79642
56.32079005241394,-0.121,-0.079,32.75195,33.37164,33.80859,34.0777,34.31125,34.50058,34.74255,34.78973
56.39734506607056,-0.031,-0.054,32.74643,33.36301,33.79974,34.07016,34.30496,34.49612,34.73877,34.78589
56.47214198112488,0.1,0.037,32.73782,33.35126,33.78842,34.0593,34.29446,34.48639,34.7319,34.78214
56.54623293876648,0.188,0.03,32.73346,33.34381,33.78043,34.05191,34.2879,34.48151,34.72791,34.77914
56.62307596206665,0.322,0.029,32.7287,33.33206,33.76587,34.03952,34.27917,34.47498,34.72055,34.77078
56.6989860534668,0.412,0.035,32.72418,33.32431,33.75745,34.03226,34.27258,34.46939,34.71616,34.76657
56.777071952819824,0.545,0.042,32.71857,33.31467,33.7468,34.02054,34.26132,34.46017,34.71011,34.76276
56.84965205192566,0.632,0.059,32.71524,33.30783,33.73871,34.01343,34.25488,34.45532,34.70605,34.759
56.92621302604675,0.764,0.083,32.71149,33.29749,33.72794,34.00345,34.24646,34.44751,34.69745,34.7514
57.00212097167969,0.853,0.125,32.70868,33.29074,33.71875,33.99557,34.24002,34.44193,34.6925,34.7467
57.08718490600586,0.985,0.167,32.70572,33.28262,33.70786,33.98355,34.22891,34.43362,34.68735,34.74152
57.15239191055298,1.073,0.221,32.70367,33.27689,33.70078,33.97626,34.2226,34.42847,34.68265,34.73828
57.22814083099365,1.205,0.272,32.70007,33.26694,33.69031,33.96713,34.21375,34.41956,34.67404,34.73108
57.303930044174194,1.292,0.335,32.69803,33.26163,33.68347,33.96036,34.20779,34.41452,34.66928,34.72623
57.382176876068115,1.423,0.392,32.6976,33.25455,33.67249,33.948,34.1973,34.40738,34.66336,34.72021
57.470011949539185,1.511,0.455,32.69641,33.24924,33.66559,33.94165,34.19113,34.40201,34.65842,34.71561
57.53404998779297,1.639,0.512,32.69339,33.24091,33.65588,33.93234,34.18127,34.39182,34.65057,34.71039
57.60658502578735,1.726,0.575,32.69284,33.23682,33.64966,33.92584,34.17487,34.38651,34.64529,34.70612
57.683043003082275,1.855,0.633,32.6937,33.22983,33.63907,33.91473,34.16602,34.37949,34.63846,34.69785
57.7646369934082,1.942,0.697,32.69348,33.22522,33.63281,33.90823,34.16003,34.37451,34.63351,34.69321
57.83415389060974,2.069,0.754,32.69205,33.21912,33.62479,33.89908,34.14987,34.36484,34.62628,34.68784
57.909968852996826,2.153,0.818,32.6922,33.21527,33.61877,33.89261,34.14297,34.35907,34.62143,34.68466
57.9851598739624,2.279,0.874,32.69406,33.20874,33.6087,33.88385,34.13535,34.35236,34.61304,34.67389
58.06047296524048,2.364,0.937,32.69458,33.20551,33.60385,33.87738,34.12915,34.34631,34.60791,34.67001
58.14397597312927,2.489,0.993,32.69629,33.20114,33.59567,33.86731,34.11841,34.33655,34.60138,34.66464
58.21175503730774,2.57,1.056,32.69791,33.19809,33.59067,33.86145,34.1127,34.33173,34.59625,34.6597
58.288501024246216,2.694,1.111,32.69983,33.19211,33.58215,33.85367,34.10495,34.32352,34.58743,34.65189
58.36325192451477,2.777,1.174,32.70175,33.18939,33.57742,33.8479,34.09903,34.31808,34.5824,34.6474
58.439002990722656,2.899,1.227,32.70615,33.18652,33.5701,33.83725,34.08871,34.31027,34.57617,34.64029
58.51798892021179,2.978,1.289,32.7092,33.18445,33.56485,33.83209,34.08292,34.3046,34.5712,34.63446
58.59123492240906,3.098,1.343,32.71249,33.18027,33.55859,33.82529,34.07529,34.29535,34.56189,34.62833
58.66623401641846,3.179,1.402,32.71548,33.17838,33.55399,33.81967,34.06876,34.28976,34.55652,34.62311
58.743200063705444,3.296,1.458,32.72238,33.17606,33.54633,33.80963,34.05991,34.28271,34.55014,34.61563
58.82024598121643,3.376,1.517,32.72644,33.17426,33.54172,33.80466,34.05429,34.27759,34.54465,34.61011
58.898197889328,3.492,1.569,32.7326,33.17276,33.53745,33.79858,34.04596,34.26794,34.53635,34.60425
58.96876287460327,3.568,1.626,32.73703,33.17139,33.53372,33.79337,34.04001,34.2627,34.53134,34.59979
59.044743061065674,3.682,1.677,32.74591,33.16983,33.52591,33.78506,34.03265,34.25568,34.52341,34.58929
59.12037897109985,3.757,1.734,32.75137,33.16925,33.52228,33.77985,34.02698,34.25055,34.51849,34.58505
59.19811487197876,3.87,1.784,32.75943,33.16946,33.51883,33.77332,34.01794,34.2413,34.51129,34.58044
59.27642297744751,3.942,1.839,32.76584,33.16953,33.51495,33.76804,34.01224,34.23578,34.50595,34.57477
59.3486430644989,4.052,1.887,32.77637,33.16846,33.50906,33.76147,34.00504,34.22791,34.49686,34.5643
59.42265295982361,4.124,1.941,32.78293,33.16858,33.50568,33.75684,33.99957,34.22278,34.49164,34.55991
59.50051999092102,4.231,1.988,32.79465,33.17108,33.50287,33.74948,33.99066,34.21478,34.48557,34.55389
59.581172943115234,4.302,2.042,32.80298,33.17212,33.49957,33.74496,33.98547,34.2092,34.48022,34.54843
59.65311884880066,4.405,2.088,32.8143,33.173,33.49606,33.74033,33.97931,34.20142,34.4707,34.53983
59.72715187072754,4.475,2.139,32.82257,33.1748,33.49435,33.73642,33.97397,34.19647,34.46603,34.5351
59.80328583717346,4.577,2.185,32.83752,33.17789,33.49088,33.72876,33.96567,34.18924,34.45953,34.52777
59.879530906677246,4.644,2.234,32.84683,33.17996,33.48816,33.72488,33.96082,34.1842,34.45435,34.5224
59.96572995185852,4.742,2.278,32.86017,33.18271,33.48669,33.72086,33.9534,34.1749,34.44537,34.51535
60.02924084663391,4.807,2.326,32.87042,33.18524,33.48511,33.71732,33.94839,34.1698,34.44046,34.51035
60.105324029922485,4.903,2.371,32.8876,33.18982,33.48209,33.71078,33.94159,34.16327,34.43298,34.50125
60.18095302581787,4.967,2.418,32.89767,33.19263,33.48087,33.70786,33.9371,34.15836,34.42783,34.49619
60.25954484939575,5.06,2.459,32.91409,33.19849,33.48135,33.7041,33.92944,34.14954,34.42053,34.49075
60.34025287628174,5.12,2.504,32.9259,33.20197,33.48026,33.70038,33.92493,34.14377,34.41507,34.48462
60.40728282928467,5.21,2.542,32.94397,33.20703,33.47766,33.69562,33.9191,34.13803,34.40714,34.47559
60.48310399055481,5.269,2.585,32.95627,33.21124,33.47757,33.69339,33.91498,34.1333,34.40182,34.46976
60.56081485748291,5.357,2.623,32.97495,33.21875,33.47836,33.68893,33.90729,34.12488,34.39529,34.46359
60.63617706298828,5.412,2.664,32.98776,33.22351,33.47794,33.686,33.90274,34.11978,34.39008,34.45868
60.7163770198822,5.496,2.7,33.00772,33.22986,33.47784,33.68359,33.89832,34.11349,34.38138,34.44977
60.78659796714783,5.551,2.74,33.0217,33.23544,33.4783,33.68124,33.89386,34.10861,34.37637,34.44501
60.862436056137085,5.632,2.775,33.04373,33.24466,33.47861,33.67651,33.88641,34.10129,34.37048,34.43845
60.93684983253479,5.684,2.813,33.05777,33.25046,33.47958,33.67413,33.8826,34.0968,34.36533,34.43301
61.02366900444031,5.761,2.846,33.07938,33.25867,33.48157,33.67285,33.87744,34.08847,34.35645,34.42484
61.08976697921753,5.81,2.882,33.0943,33.26514,33.48303,33.6716,33.87399,34.08426,34.35178,34.41992
61.1653368473053,5.884,2.914,33.11832,33.27573,33.48444,33.66745,33.86816,34.07913,34.34561,34.4122
61.2411048412323,5.932,2.949,33.13452,33.28287,33.4859,33.66626,33.86444,34.07413,34.34064,34.40668
61.31699991226196,6.001,2.978,33.15741,33.29309,33.48923,33.66525,33.85925,34.06583,34.33231,34.3996
61.39832901954651,6.046,3.011,33.17419,33.30087,33.49158,33.66418,33.85522,34.06119,34.32742,34.3949
61.46800088882446,6.113,3.04,33.20004,33.31198,33.49335,33.66168,33.85135,34.05664,34.32108,34.38583
61.54338884353638,6.155,3.071,33.21707,33.32068,33.49579,33.66077,33.84821,34.05185,34.31601,34.38068
61.62038588523865,6.217,3.097,33.24234,33.33325,33.5014,33.66003,33.84235,34.04477,34.30969,34.37616
61.694138050079346,6.258,3.126,33.25967,33.34201,33.50424,33.65945,33.83951,34.04089,34.30441,34.37051
61.77729892730713,6.317,3.151,33.2872,33.35413,33.50775,33.65921,33.83649,34.03552,34.29706,34.36102
61.84627103805542,6.354,3.177,33.30515,33.36307,33.51093,33.65921,33.83374,34.03131,34.29227,34.35605
61.922508001327515,6.409,3.201,33.33344,33.37808,33.51703,33.65817,33.82837,34.02472,34.28705,34.35062
61.99914002418518,6.444,3.226,33.35199,33.38766,33.52103,33.65848,33.82587,34.02078,34.28223,34.34555
62.08228397369385,6.496,3.248,33.38046,33.40176,33.52661,33.65945,33.82281,34.0152,34.27386,34.33649
62.14929986000061,6.528,3.271,33.39978,33.41199,33.53067,33.66006,33.82031,34.01111,34.26938,34.33252
62.22578501701355,6.575,3.29,33.43018,33.42822,33.53674,33.6593,33.81619,34.00562,34.26425,34.32504
62.29994583129883,6.605,3.312,33.45004,33.43851,33.54144,33.66,33.81412,34.00208,34.2597,34.32013
62.3756959438324,6.648,3.332,33.47849,33.45407,33.54892,33.66318,33.81158,33.99573,34.25211,34.3143
62.454840898513794,6.674,3.351,33.49902,33.46506,33.55365,33.66357,33.80933,33.99188,34.24777,34.30847
62.527408838272095,6.714,3.367,33.53143,33.48257,33.5611,33.6647,33.8063,33.98883,34.24304,34.3013
62.60240983963013,6.738,3.385,33.55194,33.49393,33.56592,33.66513,33.80441,33.98505,34.23801,34.29648
62.67930793762207,6.773,3.399,33.58304,33.5119,33.57489,33.6687,33.80225,33.97852,34.23151,34.29034
62.755409955978394,6.794,3.415,33.60458,33.52411,33.58109,33.66995,33.80045,33.97546,34.22787,34.28613
62.83838605880737,6.826,3.427,33.63705,33.54135,33.58856,33.67236,33.79904,33.97189,34.22192,34.27774
62.90610694885254,6.845,3.441,33.659,33.55408,33.59491,33.6748,33.79773,33.96875,34.21729,34.27344
62.981858015060425,6.871,3.453,33.69122,33.57397,33.60608,33.67792,33.79477,33.96304,34.21271,34.26935
63.0576069355011,6.888,3.464,33.71344,33.58649,33.61148,33.67935,33.79358,33.95999,34.20883,34.26364
63.13277983665466,6.911,3.474,33.74701,33.60529,33.62112,33.68372,33.7934,33.95627,34.20184,34.25583
63.215505838394165,6.924,3.482,33.76981,33.61871,33.62891,33.68668,33.79263,33.95364,34.1983,34.25211
63.28527784347534,6.942,3.49,33.80414,33.63998,33.63956,33.68994,33.79025,33.94928,34.19397,34.24683
63.35903191566467,6.953,3.498,33.82693,33.65335,33.64651,33.6922,33.78952,33.9465,34.19034,34.242
63.436065912246704,6.967,3.504,33.86072,33.67319,33.65704,33.698,33.78992,33.94244,34.18338,34.23492
63.51243185997009,6.974,3.509,33.88358,33.68713,33.66553,33.70187,33.78903,33.9393,34.18002,34.23083
63.595484018325806,6.985,3.512,33.91913,33.70947,33.67664,33.70505,33.78857,33.9375,34.17633,34.22534
63.66247200965881,6.99,3.517,33.94263,33.72409,33.68466,33.7084,33.78836,33.93524,34.17279,34.22061
63.73840689659119,6.996,3.52,33.97641,33.745,33.69748,33.71515,33.78812,33.9299,34.1669,34.21524
63.81447100639343,6.998,3.522,34.00012,33.76016,33.7059,33.71896,33.78842,33.92841,34.16394,34.21207
63.89821100234985,7.0,3.522,34.0372,33.78271,33.71774,33.72382,33.78937,33.92703,34.15997,34.20477
63.966269969940186,6.998,3.521,34.06094,33.79745,33.72617,33.72778,33.78937,33.92416,34.15656,34.2012
64.04147601127625,6.996,3.52,34.09579,33.82028,33.7406,33.73477,33.78912,33.91998,34.15195,34.19702
64.11636686325073,6.992,3.518,34.12018,33.83633,33.74951,33.73892,33.78955,33.91855,34.14926,34.19342
64.19447803497314,6.985,3.516,34.15698,33.85889,33.76248,33.74591,33.79218,33.91727,34.14438,34.18579
64.27053689956665,6.979,3.511,34.18109,33.87451,33.77176,33.75046,33.79282,33.91537,34.1412,34.18265
64.34457898139954,6.968,3.506,34.21695,33.89935,33.78696,33.75723,33.79248,33.91251,34.13834,34.17899
64.41834306716919,6.959,3.5,34.24149,33.91534,33.79681,33.76208,33.79404,33.9111,34.13568,34.17508
64.49561190605164,6.944,3.493,34.2771,33.93793,33.81052,33.77075,33.79669,33.90918,34.13,34.16833
64.57250189781189,6.932,3.486,34.30219,33.9548,33.82098,33.77631,33.79816,33.90793,34.12772,34.16556
64.64758896827698,6.912,3.478,34.3389,33.98026,33.83661,33.78271,33.79886,33.90671,34.12576,34.16162
64.72265005111694,6.898,3.468,34.36407,33.9968,33.84613,33.78745,33.8002,33.90598,34.12338,34.15863
64.79963397979736,6.874,3.458,34.39963,34.02081,33.86212,33.79785,33.8038,33.90302,34.11847,34.15338
64.87635898590088,6.857,3.446,34.42395,34.03732,33.87228,33.80341,33.8053,33.90262,34.11642,34.15079
64.95474791526794,6.829,3.435,34.46164,34.06335,33.88791,33.81113,33.80807,33.90323,34.11484,34.1452
65.02833700180054,6.809,3.42,34.4863,34.08011,33.89783,33.81689,33.81024,33.90186,34.11209,34.14157
65.10153603553772,6.776,3.405,34.52216,34.10571,33.91638,33.82755,33.81262,33.89941,34.10849,34.13968
65.1767749786377,6.754,3.39,34.54642,34.1225,33.92749,33.83377,33.81464,33.89893,34.10693,34.13638
65.25436687469482,6.718,3.375,34.58359,34.14786,33.94278,33.84204,33.81927,33.90048,34.10477,34.13062
65.3372368812561,6.692,3.358,34.60858,34.16516,33.95389,33.84885,33.82135,33.89941,34.1026,34.12802
65.40459489822388,6.652,3.342,34.64438,34.19177,33.97208,33.85904,33.82425,33.89804,34.10065,34.12674
65.47969889640808,6.624,3.321,34.66901,34.20917,33.98386,33.86624,33.8269,33.89886,34.09903,34.12323
65.55578303337097,6.58,3.301,34.70541,34.2341,33.99921,33.87704,33.83221,33.89853,34.09598,34.11813
65.63096499443054,6.548,3.28,34.729,34.25119,34.01105,33.88394,33.83554,33.89935,34.09479,34.11624
65.71026086807251,6.5,3.26,34.76569,34.27924,34.03098,33.89362,33.83838,33.89908,34.09433,34.11447
65.78255105018616,6.467,3.236,34.79025,34.29645,34.04196,33.90018,33.84143,33.8996,34.0929,34.11191
65.85850286483765,6.414,3.218,34.82458,34.32169,34.05942,33.91275,33.84738,33.89984,34.08945,34.10791
65.9346559047699,6.379,3.191,34.84854,34.33939,34.07159,33.9202,33.85065,33.89975,34.08884,34.10571
66.01756191253662,6.323,3.168,34.88516,34.36697,34.08969,33.93008,33.85498,33.90198,34.08905,34.10306
66.08660984039307,6.283,3.14,34.90863,34.38425,34.10181,33.9375,33.85858,33.90265,34.08774,34.10086
66.16142106056213,6.223,3.114,34.94287,34.41022,34.12137,33.95065,33.86453,33.90244,34.08563,34.09909
66.23645687103271,6.184,3.086,34.96591,34.42758,34.13339,33.95862,33.86801,33.90298,34.08521,34.09763
66.31360483169556,6.119,3.059,35.00204,34.4549,34.15094,33.96896,33.87399,33.90619,34.08505,34.09384
66.39590501785278,6.076,3.028,35.02463,34.47186,34.16357,33.97736,33.87814,33.90744,34.08463,34.09268
66.46461296081543,6.008,2.999,35.05756,34.49854,34.18378,33.99005,33.88354,33.90768,34.0835,34.09201
66.53911399841309,5.962,2.967,35.08035,34.51602,34.1955,33.99808,33.88739,33.90887,34.08337,34.09073
66.61658883094788,5.891,2.937,35.11539,34.5423,34.21432,34.01041,33.89478,33.91241,34.08295,34.0871
66.69247794151306,5.843,2.903,35.13782,34.55951,34.22647,34.01843,33.89883,33.914,34.08276,34.08545
66.7765200138092,5.768,2.871,35.17047,34.58676,34.24738,34.03116,33.90433,33.91489,34.08307,34.0853
66.84259700775146,5.717,2.834,35.19196,34.60413,34.25934,34.03946,33.90927,33.91656,34.08325,34.08429
66.91925883293152,5.639,2.803,35.22495,34.62943,34.27875,34.05298,33.91736,33.91965,34.0824,34.08191
66.99249291419983,5.587,2.765,35.24631,34.64648,34.2912,34.06213,33.92206,33.92139,34.08264,34.08084
67.06972289085388,5.506,2.731,35.27884,34.67389,34.31104,34.07352,33.9278,33.92435,34.08441,34.08096
67.14438986778259,5.449,2.692,35.2998,34.69077,34.32336,34.08264,33.93304,33.92654,34.08481,34.0799
67.21993088722229,5.365,2.656,35.32986,34.71579,34.34372,34.09711,33.9415,33.92877,34.08377,34.07828
67.30886602401733,5.308,2.614,35.3508,34.73291,34.35648,34.10587,33.94626,33.93079,34.0845,34.07803
67.38081789016724,5.22,2.577,35.38242,34.75916,34.37576,34.11813,33.95401,33.93607,34.08701,34.07761
67.44843602180481,5.16,2.535,35.40283,34.77615,34.38751,34.12662,33.95862,33.93799,34.08743,34.07663
67.52350091934204,5.069,2.497,35.43161,34.80157,34.40863,34.14157,33.96652,33.93994,34.08792,34.07788
67.59829783439636,5.006,2.452,35.45062,34.81775,34.42197,34.15106,33.97241,33.94302,34.08911,34.07782
67.67625594139099,4.913,2.412,35.48105,34.84296,34.43985,34.16391,33.9809,33.94836,34.09094,34.07602
67.75015187263489,4.849,2.365,35.49966,34.85938,34.45282,34.173,33.98657,33.95078,34.09204,34.07571
67.82563996315002,4.753,2.321,35.52725,34.88437,34.47336,34.18735,33.99405,33.95389,34.0939,34.07764
67.90164589881897,4.686,2.275,35.54575,34.9006,34.4866,34.19681,33.99957,33.95657,34.09512,34.07806
67.98127603530884,4.586,2.231,35.57413,34.92419,34.50461,34.21051,34.00961,33.96213,34.09689,34.07669
68.05645489692688,4.52,2.183,35.59171,34.94064,34.5181,34.22028,34.01541,33.965,34.09805,34.07645
68.12946891784668,4.417,2.139,35.6178,34.96539,34.53784,34.23343,34.02289,33.96909,34.10123,34.07913
68.2056839466095,4.348,2.088,35.6351,34.98126,34.55096,34.2428,34.02884,33.97266,34.10318,34.07986
68.28143405914307,4.242,2.043,35.66028,35.00317,34.56915,34.25818,34.039,33.97751,34.10422,34.07956
68.35618686676025,4.171,1.99,35.67639,35.01877,34.58209,34.26785,34.04517,33.98065,34.10611,34.07996
68.43293499946594,4.064,1.944,35.70212,35.04306,34.60135,34.28015,34.05356,33.98645,34.11047,34.08176
68.50744986534119,3.991,1.891,35.71793,35.05792,34.61386,34.28983,34.05939,33.9902,34.11261,34.08313
68.58380389213562,3.881,1.844,35.7402,35.07959,34.63345,34.30557,34.06967,33.99442,34.11429,34.08414
68.65808606147766,3.805,1.79,35.75513,35.0947,34.64554,34.31509,34.07571,33.99796,34.11606,34.08517
68.73946189880371,3.694,1.74,35.77911,35.11673,34.66364,34.3277,34.08527,34.00513,34.12054,34.08646
68.80972385406494,3.618,1.685,35.79343,35.13113,34.67538,34.33694,34.09174,34.00909,34.12305,34.08734
